onset	duration	trial_type	direction
30.825949192079992	1	feedback	210.0
42.015450000719994	1	feedback	0.0
47.6180131434	1	feedback	0.0
53.22164201732	1	feedback	240.0
61.62641310699999	1	feedback	270.0
72.81521916396001	1	feedback	270.0
84.02217006679999	1	feedback	120.0
95.22817802428	1	feedback	150.0
103.65834403036	1	feedback	30.0
114.82205200199998	1	feedback	60.0
120.42517614371998	1	feedback	300.0
128.81322121611998	1	feedback	90.0
137.217911005	1	feedback	330.0
145.6229929924	1	feedback	150.0
151.22605299955998	1	feedback	60.0
156.82744407652	1	feedback	90.0
165.21768808356	1	feedback	240.0
176.42291116716	1	feedback	180.0
184.82780718808	1	feedback	210.0
193.21527004247997	1	feedback	0.0
201.62015318872	1	feedback	30.0
210.02436709408	1	feedback	270.0
218.42838001264	1	feedback	300.0
224.01603913303998	1	feedback	120.0
232.42059516899997	1	feedback	120.0
238.02357006064	1	feedback	180.0
243.62672305104002	1	feedback	270.0
249.21236610424	1	feedback	240.0
260.41930103308	1	feedback	240.0
268.82498908047995	1	feedback	150.0
277.22747898104	1	feedback	60.0
288.4174511428	1	feedback	0.0
294.0210790636	1	feedback	330.0
302.42600202639994	1	feedback	330.0
310.81343221599997	1	feedback	210.0
316.4161360276	1	feedback	300.0
324.8213450916	1	feedback	30.0
333.22551703560003	1	feedback	120.0
341.613977194	1	feedback	90.0
350.018316984	1	feedback	270.0
361.22468614679997	1	feedback	300.0
372.41357517279994	1	feedback	300.0
378.0170440676	1	feedback	0.0
389.22418999799993	1	feedback	330.0
400.4128110416	1	feedback	30.0
408.8173811428	1	feedback	240.0
414.4204301832	1	feedback	90.0
420.02340316719994	1	feedback	210.0
431.21334505199997	1	feedback	180.0
442.4190211308	1	feedback	60.0
448.0225570212	1	feedback	120.0
453.6256711476	1	feedback	150.0
459.2277040483999	1	feedback	180.0
467.61661505719997	1	feedback	180.0
476.02128911119996	1	feedback	0.0
487.22703409239995	1	feedback	150.0
495.615133048	1	feedback	150.0
506.8212070459999	1	feedback	210.0
515.2274651524	1	feedback	240.0
526.4153411384	1	feedback	120.0
537.621904134	1	feedback	270.0
546.026515006	1	feedback	300.0
551.6126251216	1	feedback	30.0
560.0173721323999	1	feedback	90.0
571.223617076	1	feedback	90.0
582.4128739827999	1	feedback	330.0
590.8172500132	1	feedback	60.0
599.2221500859999	1	feedback	60.0
607.6274881376	1	feedback	330.0
618.8160421855999	1	feedback	90.0
624.4196691516	1	feedback	150.0
632.8239312164	1	feedback	0.0
641.2278041847999	1	feedback	120.0
649.6169311996	1	feedback	210.0
655.2199680796	1	feedback	210.0
660.82308817	1	feedback	270.0
666.4265911576	1	feedback	30.0
677.6150500783999	1	feedback	30.0
688.8232200136	1	feedback	240.0
694.4249351032	1	feedback	60.0
702.8129410736	1	feedback	180.0
711.2168500416	1	feedback	300.0
