onset	duration	trial_type	direction
491.33480000632994	1	cue	300.0
498.99370002758354	1	cue	300.0
510.29506302012277	1	cue	120.0
516.064793109432	1	cue	210.0
527.1038250919812	1	cue	0.0
538.6146550191512	1	cue	90.0
543.8962619312488	1	cue	180.0
552.1000339982007	1	cue	270.0
563.3900039199264	1	cue	30.0
569.0810520651256	1	cue	330.0
577.5142390722067	1	cue	330.0
583.4174680699288	1	cue	240.0
594.5066409099104	1	cue	300.0
602.7444550977807	1	cue	180.0
613.9671440110768	1	cue	60.0
625.2444679731375	1	cue	0.0
636.2850511069191	1	cue	240.0
645.5006070143819	1	cue	120.0
655.8063189983732	1	cue	90.0
664.1772670740088	1	cue	30.0
672.9320759773976	1	cue	330.0
683.9379351134371	1	cue	210.0
692.5261440290284	1	cue	150.0
704.1653440005575	1	cue	270.0
11.221619129168	1	feedback	270.0
19.626543998712	1	feedback	180.0
25.212353944791992	1	feedback	90.0
33.61672806744	1	feedback	90.0
39.21994304648	1	feedback	0.0
44.82295107836	1	feedback	210.0
50.42638707148	1	feedback	60.0
61.615051031239986	1	feedback	150.0
72.82134103776	1	feedback	30.0
78.42540097224	1	feedback	240.0
86.81200695047998	1	feedback	330.0
95.21655201912	1	feedback	120.0
103.62122201928	1	feedback	300.0
112.02691507336	1	feedback	270.0
120.41382908828001	1	feedback	270.0
131.61999511724	1	feedback	30.0
142.82524704923998	1	feedback	240.0
151.21361112591998	1	feedback	240.0
159.61794400216	1	feedback	180.0
168.02276206016	1	feedback	150.0
173.60854291927998	1	feedback	300.0
184.81519198408	1	feedback	330.0
193.21925401688	1	feedback	120.0
201.62451791776	1	feedback	120.0
212.81356596947998	1	feedback	90.0
221.21758699404	1	feedback	60.0
226.82109594339997	1	feedback	0.0
232.4230480194	1	feedback	210.0
243.61312198636	1	feedback	60.0
254.81958913795998	1	feedback	90.0
263.22290706627996	1	feedback	0.0
268.81014704712	1	feedback	270.0
277.21477699272	1	feedback	240.0
282.81741213879997	1	feedback	300.0
288.42075801	1	feedback	30.0
294.0241410736	1	feedback	330.0
302.4109539976	1	feedback	210.0
310.81619691919997	1	feedback	210.0
322.02206396919996	1	feedback	120.0
327.6085019116	1	feedback	150.0
333.21136712919997	1	feedback	150.0
338.8145971308	1	feedback	180.0
344.41704797639994	1	feedback	120.0
352.82153606279996	1	feedback	0.0
361.2098419664	1	feedback	0.0
369.61462998319996	1	feedback	330.0
378.0185070032	1	feedback	90.0
389.20754814199995	1	feedback	300.0
397.6124320028	1	feedback	30.0
406.0171101084	1	feedback	30.0
417.20633101560003	1	feedback	210.0
425.61036300719996	1	feedback	270.0
431.21397614399996	1	feedback	60.0
439.6189839832	1	feedback	60.0
448.00635504799993	1	feedback	150.0
453.6086831079999	1	feedback	240.0
459.21226501359996	1	feedback	180.0
470.41841697760003	1	feedback	180.0
478.8068230148	1	feedback	60.0
487.2111220367999	1	feedback	150.0
495.6152729976	1	feedback	300.0
506.80442214079994	1	feedback	300.0
512.406986952	1	feedback	120.0
523.6131789672	1	feedback	210.0
534.8185009944	1	feedback	0.0
540.4057230936	1	feedback	90.0
548.8104839335999	1	feedback	180.0
560.0164759167999	1	feedback	270.0
565.6021671299999	1	feedback	30.0
574.0083289135999	1	feedback	330.0
579.6101391304	1	feedback	330.0
590.8149321088	1	feedback	240.0
599.2034089552001	1	feedback	300.0
610.4096639143999	1	feedback	180.0
621.6164209835999	1	feedback	60.0
632.8047890667999	1	feedback	0.0
641.2094159127998	1	feedback	240.0
652.4161510467999	1	feedback	120.0
660.8035731304	1	feedback	90.0
669.208194018	1	feedback	30.0
680.4139111055999	1	feedback	330.0
688.8018779767999	1	feedback	210.0
700.0076770792	1	feedback	150.0
711.2141659252	1	feedback	270.0
