onset	duration	trial_type	direction
420.0217201712	1	feedback	210.0
428.40888309519994	1	feedback	210.0
436.81385898639996	1	feedback	270.0
445.21823001039996	1	feedback	150.0
450.80447816879996	1	feedback	30.0
462.01027512639996	1	feedback	240.0
470.41549110359995	1	feedback	240.0
481.60485815960004	1	feedback	210.0
490.0090861316	1	feedback	270.0
501.2147610176	1	feedback	300.0
509.6193261152	1	feedback	0.0
520.8091061124	1	feedback	60.0
526.4118621356	1	feedback	240.0
534.8161790383999	1	feedback	90.0
543.2042491427999	1	feedback	150.0
551.6087970735999	1	feedback	330.0
560.0130801188	1	feedback	30.0
568.4179589759999	1	feedback	120.0
579.6066761016	1	feedback	180.0
590.8128659719999	1	feedback	0.0
599.2178540236	1	feedback	90.0
604.8041200627999	1	feedback	30.0
616.0099849707999	1	feedback	30.0
627.2157330516	1	feedback	210.0
638.4048030388	1	feedback	180.0
644.0082240116	1	feedback	180.0
649.6111271384	1	feedback	240.0
658.0162131787998	1	feedback	120.0
669.2047500599999	1	feedback	120.0
677.6098670964	1	feedback	60.0
688.8154900087999	1	feedback	150.0
697.2030801763999	1	feedback	330.0
702.8069140903999	1	feedback	300.0
711.2111830712	1	feedback	270.0
