onset	duration	trial_type	direction
168.01463890064	1	feedback	60.0
176.41958999643998	1	feedback	90.0
187.62538504612	1	feedback	240.0
196.01403999323998	1	feedback	270.0
201.61909103392	1	feedback	180.0
210.02157688147997	1	feedback	30.0
221.22728300092	1	feedback	300.0
226.81410598755997	1	feedback	330.0
232.41681098943997	1	feedback	330.0
240.82028198255998	1	feedback	0.0
252.02813100808	1	feedback	90.0
263.21957802784	1	feedback	180.0
274.4235010146	1	feedback	270.0
280.026881932	1	feedback	210.0
288.4165599336	1	feedback	240.0
296.8220100412	1	feedback	30.0
308.02496003999994	1	feedback	120.0
316.413654088	1	feedback	150.0
322.0159540164	1	feedback	300.0
330.42323088599994	1	feedback	330.0
338.8262159828	1	feedback	60.0
350.01510906319993	1	feedback	240.0
358.4204969408	1	feedback	240.0
364.0234639636	1	feedback	30.0
372.4281520848	1	feedback	270.0
380.81542706479996	1	feedback	120.0
392.02207994599996	1	feedback	0.0
403.2296049599999	1	feedback	330.0
408.81492495479995	1	feedback	90.0
414.41789007079996	1	feedback	90.0
422.82274389319997	1	feedback	300.0
431.22744607879997	1	feedback	210.0
439.61499690919993	1	feedback	180.0
448.01979589359996	1	feedback	180.0
459.22587490079997	1	feedback	60.0
467.6139469148	1	feedback	150.0
473.2171158792	1	feedback	120.0
484.42316889679995	1	feedback	270.0
490.0265359892	1	feedback	240.0
498.4139258867999	1	feedback	90.0
509.620213032	1	feedback	60.0
520.8270940768	1	feedback	180.0
526.4128930563999	1	feedback	300.0
534.8173890107998	1	feedback	150.0
540.421101094	1	feedback	150.0
546.0241489416	1	feedback	0.0
554.4122600547998	1	feedback	30.0
562.8164339056	1	feedback	210.0
571.2211380007999	1	feedback	330.0
579.6262149803999	1	feedback	60.0
585.2123949532	1	feedback	240.0
593.6167390356	1	feedback	0.0
604.8231871136	1	feedback	210.0
616.0124781132	1	feedback	210.0
624.4174759396	1	feedback	330.0
632.8221011167999	1	feedback	180.0
641.2265079023999	1	feedback	300.0
652.4159090512	1	feedback	120.0
663.6222250448	1	feedback	150.0
669.2260520456	1	feedback	270.0
677.6137640467999	1	feedback	270.0
688.8196060647999	1	feedback	90.0
700.0262320044	1	feedback	30.0
711.2156639112	1	feedback	30.0
