onset	duration	trial_type	direction
238.01161003116002	1	feedback	120.0
249.21769499787996	1	feedback	120.0
260.40590786923997	1	feedback	0.0
266.00963497163997	1	feedback	0.0
271.61279296872	1	feedback	30.0
277.21522188191994	1	feedback	210.0
288.4043939112	1	feedback	210.0
299.6101050376	1	feedback	150.0
308.0157899868	1	feedback	330.0
316.4018249504	1	feedback	60.0
324.80580783	1	feedback	120.0
333.2105858312	1	feedback	180.0
338.8137209408	1	feedback	270.0
344.41530990719997	1	feedback	90.0
350.00237393239996	1	feedback	240.0
358.40703201239995	1	feedback	300.0
366.8112828743999	1	feedback	30.0
377.99998783959995	1	feedback	240.0
386.40408587479993	1	feedback	240.0
394.8086140152	1	feedback	60.0
405.9975888724	1	feedback	60.0
417.20371293999995	1	feedback	180.0
425.60783004879994	1	feedback	90.0
431.210793972	1	feedback	120.0
436.7970948208	1	feedback	150.0
448.0024850363999	1	feedback	0.0
459.2091288568	1	feedback	270.0
467.5963799948	1	feedback	210.0
476.00060486719997	1	feedback	330.0
481.603204012	1	feedback	300.0
487.2068018916	1	feedback	180.0
498.39578389999997	1	feedback	150.0
506.79983496799997	1	feedback	270.0
518.0056328776	1	feedback	210.0
523.6087098116	1	feedback	120.0
534.7971069812	1	feedback	330.0
540.4011168472	1	feedback	30.0
548.8055908692	1	feedback	30.0
559.9939370143999	1	feedback	240.0
565.5964748867999	1	feedback	90.0
574.000877856	1	feedback	0.0
579.6047918807999	1	feedback	300.0
587.991842032	1	feedback	60.0
596.3954899307998	1	feedback	330.0
607.6018378724	1	feedback	330.0
613.2043368807999	1	feedback	60.0
621.59250188	1	feedback	150.0
632.7987859256	1	feedback	30.0
641.2023029328	1	feedback	0.0
652.3920788756	1	feedback	300.0
660.7955679892	1	feedback	300.0
672.0014460096	1	feedback	90.0
683.1907298552	1	feedback	120.0
688.7936108115999	1	feedback	270.0
697.1975929744	1	feedback	210.0
705.6013038172	1	feedback	180.0
711.189246894	1	feedback	240.0
