onset	duration	trial_type	direction
67.22672295584	1	feedback	330.0
72.81327795979999	1	feedback	270.0
78.41595101367999	1	feedback	150.0
89.62202596676	1	feedback	60.0
100.82890295996	1	feedback	30.0
109.2161829472	1	feedback	300.0
117.62105989452	1	feedback	180.0
126.02552103987999	1	feedback	180.0
134.41371393211998	1	feedback	120.0
145.62112903604	1	feedback	330.0
151.22316193572	1	feedback	60.0
156.82586598391998	1	feedback	210.0
168.0155968666	1	feedback	150.0
176.42217683804	1	feedback	150.0
184.82469987856	1	feedback	90.0
193.212982893	1	feedback	300.0
201.61790990823997	1	feedback	240.0
207.22115898119998	1	feedback	270.0
218.42661905287997	1	feedback	180.0
226.81485700607996	1	feedback	30.0
238.02135491372	1	feedback	0.0
246.42636394487997	1	feedback	120.0
254.81318593023997	1	feedback	120.0
260.41700601587996	1	feedback	240.0
268.82126402852	1	feedback	330.0
277.22596883771996	1	feedback	30.0
285.6138119688	1	feedback	0.0
296.82005000199996	1	feedback	270.0
305.2246968736	1	feedback	60.0
316.41436695960004	1	feedback	180.0
324.819013834	1	feedback	150.0
336.02575683599997	1	feedback	300.0
341.628530978	1	feedback	210.0
352.81752205	1	feedback	210.0
358.423023938	1	feedback	90.0
364.0245139608	1	feedback	120.0
372.42937994079995	1	feedback	240.0
378.01480102399995	1	feedback	30.0
386.420104028	1	feedback	60.0
397.62614584	1	feedback	0.0
406.01355600399995	1	feedback	300.0
414.4187979708	1	feedback	210.0
422.823519944	1	feedback	270.0
434.02873301479997	1	feedback	270.0
439.6158168303999	1	feedback	150.0
450.8219819068	1	feedback	330.0
462.0288538936	1	feedback	90.0
470.41586899719994	1	feedback	90.0
476.0191528791999	1	feedback	180.0
487.2256460176	1	feedback	150.0
495.6137180316	1	feedback	330.0
501.21608304879993	1	feedback	180.0
512.4228069772	1	feedback	240.0
523.6294739256	1	feedback	120.0
534.8186149599999	1	feedback	90.0
543.2231400008	1	feedback	30.0
554.4298160072	1	feedback	30.0
560.0157840256	1	feedback	0.0
571.2215950476	1	feedback	210.0
576.8251209252	1	feedback	60.0
585.2290258416	1	feedback	270.0
596.4197189803999	1	feedback	300.0
602.022718906	1	feedback	300.0
607.6258778575999	1	feedback	90.0
616.0290288936	1	feedback	210.0
621.61667204	1	feedback	300.0
627.2197768676	1	feedback	330.0
632.8226969232	1	feedback	330.0
638.4261078832001	1	feedback	120.0
649.615579844	1	feedback	240.0
655.2182290556	1	feedback	240.0
663.623570918	1	feedback	270.0
672.0279769896	1	feedback	150.0
680.4161219604	1	feedback	60.0
691.6219470496	1	feedback	60.0
697.2254278667999	1	feedback	30.0
702.8280940043999	1	feedback	0.0
711.2157719127999	1	feedback	180.0
