onset	duration	trial_type	direction
84.02210402488	1	feedback	180.0
95.22818303096	1	feedback	30.0
103.6155059338	1	feedback	0.0
109.21930599215999	1	feedback	0.0
117.66753792752	1	feedback	300.0
123.22662615788	1	feedback	60.0
131.61462903036	1	feedback	30.0
137.21742200852	1	feedback	90.0
145.62238001836	1	feedback	240.0
156.82896208756	1	feedback	270.0
165.21611809723998	1	feedback	270.0
170.8200600148	1	feedback	300.0
179.22408294672	1	feedback	180.0
184.82717299451997	1	feedback	210.0
193.21527814875998	1	feedback	330.0
204.42136692992	1	feedback	120.0
215.62821507444	1	feedback	150.0
224.01519894599997	1	feedback	0.0
232.42036414156	1	feedback	90.0
243.62624812119998	1	feedback	60.0
252.01436495787996	1	feedback	120.0
257.61699414247994	1	feedback	330.0
266.021981001	1	feedback	30.0
271.62499499323997	1	feedback	30.0
280.02898693	1	feedback	240.0
288.4173021324	1	feedback	180.0
299.623777152	1	feedback	300.0
305.22736406399997	1	feedback	270.0
316.416532992	1	feedback	150.0
324.8214020716	1	feedback	150.0
333.22594714080003	1	feedback	0.0
344.4152510176	1	feedback	210.0
355.6211719508	1	feedback	90.0
366.828129052	1	feedback	120.0
372.4139950272	1	feedback	270.0
383.6206459988	1	feedback	180.0
392.0249321463999	1	feedback	150.0
400.4128420348	1	feedback	60.0
408.81729602839994	1	feedback	60.0
417.2217040068	1	feedback	300.0
425.627541066	1	feedback	30.0
431.213042022	1	feedback	0.0
442.41916608680003	1	feedback	330.0
450.82386303079994	1	feedback	210.0
462.0133280756	1	feedback	240.0
470.4178349976	1	feedback	60.0
476.02077794039997	1	feedback	90.0
481.6240301123999	1	feedback	330.0
492.813336134	1	feedback	30.0
501.2177360064	1	feedback	180.0
512.42445016	1	feedback	180.0
523.6137230408	1	feedback	210.0
532.0180859559999	1	feedback	270.0
543.2247450364	1	feedback	0.0
554.4140639295999	1	feedback	240.0
562.8187289227999	1	feedback	300.0
568.4217529284	1	feedback	300.0
574.0252270704	1	feedback	150.0
579.6282179352	1	feedback	120.0
590.8171730048	1	feedback	60.0
596.420423984	1	feedback	150.0
602.0236330024	1	feedback	180.0
610.4283931256	1	feedback	120.0
616.0146589267999	1	feedback	120.0
621.6172881127999	1	feedback	240.0
627.2212579247999	1	feedback	30.0
635.6256461156	1	feedback	210.0
641.2282221324	1	feedback	210.0
652.417497158	1	feedback	90.0
660.8223581316	1	feedback	90.0
672.0282690519999	1	feedback	330.0
680.4163849363999	1	feedback	330.0
691.6227941504	1	feedback	300.0
700.0274720179999	1	feedback	270.0
711.2166719447999	1	feedback	0.0
