onset	duration	trial_type	direction
358.4256010048	1	feedback	30.0
366.8133509152	1	feedback	60.0
378.01975893919996	1	feedback	210.0
383.6224889756	1	feedback	210.0
392.028061152	1	feedback	0.0
400.41534209319997	1	feedback	90.0
406.0183739668	1	feedback	180.0
414.42291212	1	feedback	330.0
422.8275339596	1	feedback	150.0
431.216097116	1	feedback	300.0
439.62046194079994	1	feedback	120.0
445.2230601308	1	feedback	270.0
453.62780213239995	1	feedback	240.0
464.81704711960003	1	feedback	30.0
473.2227180016	1	feedback	180.0
484.4282479287999	1	feedback	180.0
490.0148820867999	1	feedback	210.0
495.61791396039996	1	feedback	0.0
506.8239960672	1	feedback	330.0
515.2293679707999	1	feedback	330.0
520.8148689267999	1	feedback	90.0
529.219852924	1	feedback	270.0
537.6242930884	1	feedback	30.0
546.0283341407999	1	feedback	240.0
554.417336942	1	feedback	300.0
562.8218879696	1	feedback	300.0
571.2265679847999	1	feedback	150.0
582.4154689303999	1	feedback	60.0
588.0189769272	1	feedback	120.0
596.4241669176	1	feedback	180.0
604.828135968	1	feedback	210.0
610.41468215	1	feedback	60.0
621.6207051264	1	feedback	240.0
632.8273971067999	1	feedback	150.0
638.4293961527999	1	feedback	150.0
649.6195960044	1	feedback	0.0
660.8261060716001	1	feedback	90.0
672.0154049391999	1	feedback	270.0
680.4197249416	1	feedback	270.0
688.8252420419999	1	feedback	330.0
700.0138421052	1	feedback	300.0
705.6169080743999	1	feedback	30.0
711.2205901136	1	feedback	120.0
