onset	duration	trial_type	direction
106.41564702999999	1	feedback	330.0
112.01919198035998	1	feedback	240.0
120.42357707016	1	feedback	270.0
126.04247784604	1	feedback	90.0
134.41502785676	1	feedback	180.0
142.8226230144	1	feedback	210.0
154.02568006503998	1	feedback	210.0
165.21534395211998	1	feedback	300.0
176.4217689038	1	feedback	330.0
182.02507805831996	1	feedback	30.0
190.41276597979999	1	feedback	270.0
198.81731486316	1	feedback	60.0
207.22165894499997	1	feedback	60.0
215.62643289571997	1	feedback	240.0
226.81590890895995	1	feedback	150.0
235.22086596483996	1	feedback	150.0
243.62551283839997	1	feedback	0.0
252.01327204703998	1	feedback	120.0
260.4161279202	1	feedback	0.0
266.02319407467996	1	feedback	0.0
271.6244029998799	1	feedback	120.0
277.22748804099996	1	feedback	60.0
288.4167540072	1	feedback	180.0
294.0194199096	1	feedback	150.0
302.4259200088	1	feedback	90.0
308.02774191	1	feedback	270.0
313.61406993839995	1	feedback	210.0
322.0184428692	1	feedback	300.0
330.4237020028	1	feedback	330.0
338.8284258856	1	feedback	240.0
350.0170998576	1	feedback	240.0
358.422225952	1	feedback	30.0
366.8266398916	1	feedback	150.0
378.016308068	1	feedback	120.0
389.2226250164	1	feedback	120.0
394.8257269852	1	feedback	60.0
406.0155670648	1	feedback	90.0
411.6178228848	1	feedback	30.0
420.0235569488	1	feedback	30.0
431.23005294879994	1	feedback	0.0
442.41822600359995	1	feedback	270.0
448.0220379823999	1	feedback	270.0
459.2278180112	1	feedback	330.0
464.81400990360004	1	feedback	210.0
470.4178359496	1	feedback	300.0
476.02066993599993	1	feedback	300.0
484.4249899383999	1	feedback	180.0
490.0288000104	1	feedback	240.0
498.4159350407999	1	feedback	210.0
506.82111406359996	1	feedback	330.0
512.4237680436	1	feedback	330.0
518.0269589432	1	feedback	180.0
526.4150140283999	1	feedback	180.0
534.819819926	1	feedback	60.0
543.2241699696	1	feedback	30.0
551.6285870088	1	feedback	150.0
560.016929864	1	feedback	300.0
571.2229599944	1	feedback	240.0
576.8265209196	1	feedback	0.0
585.2142279143999	1	feedback	120.0
593.6188650139999	1	feedback	270.0
599.2225968847999	1	feedback	90.0
610.4283208856	1	feedback	270.0
618.8161740292	1	feedback	90.0
627.2208349708	1	feedback	330.0
635.6256849767999	1	feedback	240.0
646.8136839864	1	feedback	60.0
658.0213620652	1	feedback	210.0
663.6244490147999	1	feedback	150.0
674.8148849007999	1	feedback	30.0
686.0203449736	1	feedback	300.0
697.226686954	1	feedback	180.0
705.6142690183999	1	feedback	0.0
711.21722889	1	feedback	120.0
