onset	duration	trial_type	direction
142.82180190096	1	feedback	90.0
151.22718191139998	1	feedback	0.0
162.41604995728	1	feedback	210.0
168.01939797411998	1	feedback	60.0
179.2255089282	1	feedback	300.0
187.61283588404	1	feedback	150.0
198.81966590892	1	feedback	150.0
210.02566289907998	1	feedback	180.0
218.41354680068	1	feedback	120.0
226.81777501096	1	feedback	330.0
232.42151594171997	1	feedback	120.0
240.82611989967995	1	feedback	90.0
246.42885184287996	1	feedback	60.0
257.6185338496	1	feedback	240.0
266.02300691595997	1	feedback	330.0
274.42856287952	1	feedback	210.0
282.81562495199995	1	feedback	210.0
288.4185028088	1	feedback	0.0
296.8236329548	1	feedback	300.0
305.2282559872	1	feedback	180.0
316.417162894	1	feedback	270.0
327.62427282199997	1	feedback	30.0
333.2271559232	1	feedback	150.0
341.6148908143999	1	feedback	330.0
352.82116389239997	1	feedback	330.0
358.4243578916	1	feedback	120.0
366.8294589512	1	feedback	120.0
372.4146599768	1	feedback	240.0
380.82003092839994	1	feedback	60.0
389.225490808	1	feedback	150.0
400.4136259564	1	feedback	90.0
406.01712203079995	1	feedback	300.0
414.42145800719993	1	feedback	210.0
420.0248708712	1	feedback	0.0
431.2143719184	1	feedback	270.0
439.618434906	1	feedback	30.0
445.22218680519995	1	feedback	180.0
450.8247628219999	1	feedback	180.0
456.42822289399993	1	feedback	150.0
467.61711192	1	feedback	210.0
476.0220370304	1	feedback	270.0
484.4273738864	1	feedback	120.0
492.81442689920004	1	feedback	300.0
504.0209507956	1	feedback	0.0
515.2274107932001	1	feedback	330.0
526.4168159963999	1	feedback	30.0
534.8215849395999	1	feedback	180.0
546.0276749144	1	feedback	240.0
554.4154119503999	1	feedback	240.0
565.6217699047999	1	feedback	90.0
574.0261969567999	1	feedback	90.0
585.2156839367999	1	feedback	60.0
596.421682836	1	feedback	120.0
604.8263359067998	1	feedback	240.0
613.2144739616	1	feedback	180.0
621.6190309532	1	feedback	30.0
627.2221798892	1	feedback	270.0
635.6278579223999	1	feedback	270.0
641.2131578916	1	feedback	90.0
646.816317798	1	feedback	330.0
652.4190058707999	1	feedback	210.0
663.6262648091999	1	feedback	60.0
672.0135779392	1	feedback	60.0
680.4181549536	1	feedback	300.0
691.6256368167999	1	feedback	150.0
700.0120007999999	1	feedback	0.0
711.218792914	1	feedback	0.0
