onset	duration	trial_type	direction
30.814175128799995	1	feedback	180.0
36.4214930534	1	feedback	180.0
44.822693109599996	1	feedback	150.0
56.01169705404	1	feedback	210.0
64.41598391535999	1	feedback	210.0
72.82044005403999	1	feedback	0.0
81.22505402564	1	feedback	300.0
89.61315011991998	1	feedback	30.0
98.01743912687999	1	feedback	120.0
109.22331213948	1	feedback	240.0
117.61125111567999	1	feedback	240.0
128.817410946	1	feedback	90.0
140.02380895608	1	feedback	270.0
154.01511812204	1	feedback	150.0
162.41891312611997	1	feedback	270.0
173.62476611143998	1	feedback	180.0
184.8137381076	1	feedback	30.0
193.21894907952	1	feedback	90.0
198.8214530946	1	feedback	240.0
207.20986914627997	1	feedback	120.0
212.81216406828003	1	feedback	120.0
218.41551399219995	1	feedback	330.0
224.01841092119997	1	feedback	0.0
232.42319607723996	1	feedback	210.0
240.8111209868	1	feedback	300.0
249.21496701247997	1	feedback	60.0
260.421560049	1	feedback	90.0
268.80928111072	1	feedback	90.0
280.0152580736	1	feedback	0.0
288.42022299719997	1	feedback	330.0
294.02302098399997	1	feedback	240.0
305.21166801439995	1	feedback	60.0
313.6164920336	1	feedback	270.0
319.219957112	1	feedback	210.0
330.40936899319996	1	feedback	30.0
336.0120711332	1	feedback	150.0
341.61465191839994	1	feedback	300.0
352.82138800719997	1	feedback	120.0
358.42341899839994	1	feedback	180.0
366.8121130464	1	feedback	150.0
375.2166991243999	1	feedback	150.0
386.42273402319995	1	feedback	0.0
392.0088229176	1	feedback	270.0
397.61144900399995	1	feedback	270.0
406.0168371196	1	feedback	180.0
411.6196179396	1	feedback	60.0
420.02315402039994	1	feedback	60.0
428.41134810319994	1	feedback	210.0
434.01455712439997	1	feedback	30.0
439.6176009176	1	feedback	330.0
448.02250409	1	feedback	120.0
459.2123610983999	1	feedback	240.0
464.8149180416	1	feedback	90.0
476.0209059703999	1	feedback	300.0
487.21012401599995	1	feedback	120.0
495.61484813679994	1	feedback	0.0
504.0191650396	1	feedback	300.0
512.4080800999999	1	feedback	60.0
520.8110740196	1	feedback	240.0
526.4146389964	1	feedback	210.0
534.818766118	1	feedback	90.0
546.0086150175999	1	feedback	330.0
554.4124810699999	1	feedback	330.0
562.817219972	1	feedback	30.0
571.2048640255999	1	feedback	30.0
582.411652088	1	feedback	270.0
593.617964982	1	feedback	180.0
604.8066599372	1	feedback	150.0
613.2111220367999	1	feedback	240.0
624.4174530496	1	feedback	210.0
630.020844936	1	feedback	90.0
635.6067969804	1	feedback	150.0
646.8122529988	1	feedback	60.0
655.2168560028	1	feedback	270.0
660.8203339583999	1	feedback	300.0
672.0090620515999	1	feedback	300.0
677.6125209336	1	feedback	120.0
683.2156219476	1	feedback	30.0
691.6188249599999	1	feedback	0.0
697.2063510412	1	feedback	0.0
705.6106801044	1	feedback	180.0
714.0154340255999	1	feedback	330.0
