onset	duration	trial_type	direction
72.81615090371999	1	feedback	120.0
78.41932201376	1	feedback	30.0
86.82388210299999	1	feedback	270.0
95.21101498608	1	feedback	270.0
103.61566710459999	1	feedback	90.0
109.26097798336	1	feedback	210.0
114.82331705096	1	feedback	240.0
123.22544312483998	1	feedback	90.0
134.41683912271998	1	feedback	90.0
145.62257695187998	1	feedback	60.0
151.22549700748	1	feedback	180.0
159.61260294923997	1	feedback	210.0
168.0175960064	1	feedback	120.0
173.62066102024	1	feedback	0.0
182.02416396135996	1	feedback	150.0
190.4124510288	1	feedback	150.0
198.81700396544	1	feedback	30.0
207.22158002839998	1	feedback	30.0
212.82366490363998	1	feedback	300.0
221.21259307868	1	feedback	270.0
232.41879892336	1	feedback	330.0
238.02220511439998	1	feedback	60.0
246.40946793567997	1	feedback	150.0
257.6152100564	1	feedback	240.0
266.02031707776	1	feedback	0.0
271.62306308760003	1	feedback	30.0
280.0105321412	1	feedback	300.0
285.61401104879997	1	feedback	270.0
294.01832199039995	1	feedback	210.0
299.6224091056	1	feedback	210.0
310.810967922	1	feedback	120.0
319.2155580516	1	feedback	330.0
330.4218380456	1	feedback	180.0
341.6108040799999	1	feedback	90.0
347.2312591076	1	feedback	120.0
358.4201619628	1	feedback	330.0
366.80708312919995	1	feedback	0.0
375.2118809236	1	feedback	60.0
386.4179210668	1	feedback	150.0
394.82186603439993	1	feedback	180.0
403.2105479248	1	feedback	240.0
414.416356088	1	feedback	300.0
422.82151508239997	1	feedback	210.0
434.01062393079997	1	feedback	270.0
439.6136250491999	1	feedback	90.0
450.8194019784	1	feedback	30.0
462.00877499560005	1	feedback	120.0
470.41344308839996	1	feedback	120.0
476.0167529571999	1	feedback	150.0
487.20595097439997	1	feedback	30.0
498.4134290212	1	feedback	0.0
509.61752009279996	1	feedback	210.0
518.0058200352	1	feedback	90.0
523.6085879807999	1	feedback	180.0
534.8150000564	1	feedback	60.0
540.4178409587998	1	feedback	300.0
551.6072421076	1	feedback	300.0
560.011626006	1	feedback	330.0
571.2174589632	1	feedback	270.0
579.6053950792001	1	feedback	240.0
588.0100660336	1	feedback	300.0
599.2161951076	1	feedback	150.0
610.4047799107999	1	feedback	180.0
618.8097610463999	1	feedback	180.0
624.4126501087999	1	feedback	90.0
635.6189479835999	1	feedback	210.0
644.0066559303999	1	feedback	240.0
649.6100571156	1	feedback	240.0
660.8159940255999	1	feedback	0.0
666.4187591067999	1	feedback	330.0
674.8067619804	1	feedback	330.0
680.4097471247999	1	feedback	60.0
688.814173936	1	feedback	60.0
694.4190609468	1	feedback	270.0
702.8045749676	1	feedback	30.0
711.2097079752	1	feedback	120.0
