onset	duration	trial_type	direction
156.81897211063998	1	feedback	150.0
168.02612996092	1	feedback	30.0
176.41328001024	1	feedback	90.0
182.01686596883997	1	feedback	330.0
187.62177801136	1	feedback	210.0
198.82616496092	1	feedback	60.0
207.2134549618	1	feedback	120.0
212.81822705275997	1	feedback	120.0
224.02316308008	1	feedback	300.0
229.62608909604	1	feedback	120.0
238.01429510123998	1	feedback	210.0
246.41879200932	1	feedback	330.0
252.02222108839996	1	feedback	240.0
257.62499594691997	1	feedback	60.0
263.22745490076	1	feedback	60.0
271.61623501767997	1	feedback	180.0
282.8226809492	1	feedback	90.0
288.4257459636	1	feedback	90.0
299.61488199160004	1	feedback	270.0
310.82108402239993	1	feedback	30.0
319.22634506279996	1	feedback	30.0
324.8123250008	1	feedback	150.0
336.0182120792	1	feedback	0.0
344.4238779548	1	feedback	300.0
355.61268997239995	1	feedback	120.0
361.2157769192	1	feedback	90.0
372.4221589563999	1	feedback	180.0
380.826788902	1	feedback	60.0
389.21525096999994	1	feedback	0.0
400.4204680923999	1	feedback	210.0
408.82573890760005	1	feedback	210.0
420.01496505639994	1	feedback	240.0
425.61805701239996	1	feedback	330.0
436.8249249448	1	feedback	330.0
442.42758107239996	1	feedback	30.0
450.81679511119995	1	feedback	270.0
459.2201440344	1	feedback	270.0
470.42602705839994	1	feedback	300.0
478.8144869816	1	feedback	150.0
487.21880197479993	1	feedback	90.0
492.8216040132	1	feedback	270.0
504.0285930623999	1	feedback	180.0
515.2176089284	1	feedback	120.0
520.8211770048	1	feedback	0.0
529.225634098	1	feedback	0.0
540.4148349768	1	feedback	150.0
546.017559052	1	feedback	210.0
557.2238929263999	1	feedback	60.0
562.8281939027999	1	feedback	300.0
571.2150270932	1	feedback	300.0
579.6197469243999	1	feedback	330.0
588.025047064	1	feedback	30.0
596.412801026	1	feedback	240.0
604.8176500799999	1	feedback	240.0
610.4204289904	1	feedback	150.0
621.6265189652	1	feedback	150.0
627.2128241063999	1	feedback	180.0
638.4190568924	1	feedback	270.0
646.8236660956	1	feedback	330.0
652.4273409836001	1	feedback	300.0
658.0131618984	1	feedback	30.0
663.6166510567999	1	feedback	0.0
674.8225159648	1	feedback	90.0
683.2276101112	1	feedback	120.0
694.417026044	1	feedback	240.0
702.8211688987999	1	feedback	60.0
711.2257220739999	1	feedback	210.0
