onset	duration	trial_type	direction
529.8826069824701	1	cue	30.0
541.0888159265652	1	cue	240.0
549.8600518697131	1	cue	210.0
561.28303193949	1	cue	270.0
566.4855608941983	1	cue	60.0
575.1237227928079	1	cue	0.0
583.4946918489051	1	cue	0.0
591.7493479262428	1	cue	330.0
600.0702469355244	1	cue	300.0
605.6068439484168	1	cue	300.0
615.3452019694839	1	cue	90.0
622.5657999501751	1	cue	180.0
628.1187047965395	1	cue	30.0
633.5217928899131	1	cue	270.0
642.0764558307035	1	cue	300.0
647.5291450020903	1	cue	240.0
653.48239278805	1	cue	60.0
658.8737809652796	1	cue	90.0
667.3066768641363	1	cue	210.0
678.6636428831055	1	cue	180.0
686.7669849385044	1	cue	150.0
692.3249747752128	1	cue	0.0
703.6645138269516	1	cue	120.0
709.2966108326588	1	cue	330.0
14.016150951376	1	feedback	90.0
25.222421884547998	1	feedback	150.0
33.62711286535999	1	feedback	120.0
39.21305179596	1	feedback	330.0
47.61718893064	1	feedback	30.0
53.22089600576	1	feedback	30.0
64.42642784115999	1	feedback	180.0
72.81461596499999	1	feedback	0.0
81.21920585632	1	feedback	210.0
92.42483091352001	1	feedback	60.0
98.01097083091999	1	feedback	270.0
106.41593694676	1	feedback	300.0
114.82074499139999	1	feedback	240.0
123.22530293471999	1	feedback	240.0
134.41435098643998	1	feedback	90.0
140.01754188548	1	feedback	90.0
151.22323083868	1	feedback	30.0
159.61080598819998	1	feedback	120.0
170.81746387468	1	feedback	120.0
179.22172880163998	1	feedback	210.0
187.60943293568	1	feedback	270.0
193.21233797068	1	feedback	0.0
201.6174077988	1	feedback	150.0
210.0215878488	1	feedback	60.0
221.21068882948	1	feedback	180.0
226.81402683267999	1	feedback	180.0
235.21893286696	1	feedback	300.0
246.42390298848	1	feedback	330.0
257.61407399167996	1	feedback	240.0
268.82048082344	1	feedback	270.0
274.423788786	1	feedback	60.0
285.61213684079996	1	feedback	60.0
291.2155489908	1	feedback	90.0
296.8186879168	1	feedback	120.0
305.223209858	1	feedback	180.0
313.61072897839995	1	feedback	150.0
324.81672978439997	1	feedback	330.0
333.2216279504	1	feedback	330.0
344.41077184639994	1	feedback	0.0
355.61679196399996	1	feedback	300.0
364.02178192239995	1	feedback	30.0
369.60736799279994	1	feedback	240.0
378.01213789080003	1	feedback	210.0
383.61539983759997	1	feedback	210.0
389.2197589868	1	feedback	0.0
397.6233959208	1	feedback	30.0
406.01060581199994	1	feedback	180.0
414.41488099199995	1	feedback	270.0
425.6213638796	1	feedback	270.0
434.00896096319997	1	feedback	60.0
442.41389179119994	1	feedback	120.0
453.6194570068	1	feedback	300.0
464.8088819976	1	feedback	90.0
470.41153097119997	1	feedback	150.0
481.6178059587999	1	feedback	150.0
492.8076479423999	1	feedback	240.0
498.4103488923999	1	feedback	210.0
506.8146378987999	1	feedback	330.0
515.2192778599999	1	feedback	150.0
526.4083077903999	1	feedback	120.0
537.6170818815999	1	feedback	30.0
546.0191128252	1	feedback	240.0
557.2086148272	1	feedback	210.0
562.8117539883999	1	feedback	270.0
571.2164049144	1	feedback	60.0
579.6193978792	1	feedback	0.0
588.008556842	1	feedback	0.0
596.4128279675999	1	feedback	330.0
602.016275882	1	feedback	300.0
610.4039587967999	1	feedback	300.0
618.8082678316	1	feedback	90.0
624.4099669443999	1	feedback	180.0
630.0143518452	1	feedback	30.0
638.4178829196	1	feedback	270.0
644.0049560084	1	feedback	300.0
649.6083629139999	1	feedback	240.0
655.2117757807999	1	feedback	60.0
663.6161019796	1	feedback	90.0
674.8052289496	1	feedback	210.0
683.2093868263999	1	feedback	180.0
688.8129158007999	1	feedback	150.0
700.0177149783999	1	feedback	0.0
705.6055438515999	1	feedback	120.0
711.2079188816	1	feedback	330.0
