onset	duration	trial_type	direction
226.81870102892	1	feedback	180.0
232.42167091359997	1	feedback	270.0
243.62706398967995	1	feedback	300.0
254.81775999063996	1	feedback	300.0
263.22202992428	1	feedback	330.0
271.62694692616	1	feedback	30.0
280.0146338948	1	feedback	240.0
291.22058486919997	1	feedback	270.0
299.625882864	1	feedback	270.0
305.2119219296	1	feedback	120.0
313.616464854	1	feedback	150.0
324.8228039728	1	feedback	0.0
336.0120530116	1	feedback	60.0
341.61534285479996	1	feedback	90.0
350.0194349288	1	feedback	300.0
358.4244968892	1	feedback	180.0
366.8122658732	1	feedback	210.0
372.41493487239995	1	feedback	60.0
378.0185890208	1	feedback	0.0
386.4232740396	1	feedback	0.0
392.0262889872	1	feedback	210.0
397.6125328532	1	feedback	150.0
406.0167160028	1	feedback	90.0
417.22304797039993	1	feedback	90.0
428.4123289572	1	feedback	270.0
436.8174898612	1	feedback	120.0
448.02388286599995	1	feedback	180.0
453.6263499264	1	feedback	300.0
459.213050842	1	feedback	240.0
467.6172740456	1	feedback	30.0
476.02290582560005	1	feedback	330.0
484.4262390127999	1	feedback	150.0
492.815242052	1	feedback	120.0
501.21930384679996	1	feedback	330.0
506.82276797320003	1	feedback	330.0
518.0121579163999	1	feedback	210.0
523.6145579812	1	feedback	210.0
532.0199730383999	1	feedback	0.0
543.2256488792	1	feedback	30.0
551.6133608832	1	feedback	90.0
560.0184588431999	1	feedback	300.0
565.6212909227999	1	feedback	60.0
571.2248098844	1	feedback	180.0
579.612038852	1	feedback	240.0
585.2155609132001	1	feedback	270.0
593.6207969187999	1	feedback	300.0
604.82661295	1	feedback	330.0
616.0158519732	1	feedback	90.0
624.4209518427999	1	feedback	60.0
630.023427964	1	feedback	150.0
641.2133040432	1	feedback	120.0
646.8156988607999	1	feedback	120.0
655.2208738319999	1	feedback	270.0
660.82408595	1	feedback	30.0
669.2117290487998	1	feedback	30.0
677.6191339483998	1	feedback	240.0
686.0221240515999	1	feedback	210.0
694.4254300591999	1	feedback	180.0
702.8135268699999	1	feedback	180.0
711.2178919328	1	feedback	0.0
