onset	duration	trial_type	direction
614.5852689743172	1	cue	210.0
619.5377709877102	1	cue	210.0
631.594563960752	1	cue	30.0
640.0327239048876	1	cue	60.0
645.4857168208734	1	cue	270.0
651.472084999288	1	cue	120.0
661.765710830028	1	cue	150.0
670.6161079398004	1	cue	300.0
676.2527098661767	1	cue	240.0
684.2281219971987	1	cue	210.0
690.0600619328052	1	cue	330.0
698.4141759876203	1	cue	0.0
704.101186991762	1	cue	180.0
709.9877369406051	1	cue	90.0
11.214174985887999	1	feedback	30.0
22.421815872203997	1	feedback	30.0
33.62673377979999	1	feedback	180.0
39.21343684188	1	feedback	240.0
44.818250894479995	1	feedback	60.0
53.221174955479995	1	feedback	90.0
61.62573695179999	1	feedback	120.0
72.81468796728001	1	feedback	300.0
78.41848182671998	1	feedback	330.0
86.82305288328	1	feedback	210.0
92.42606282224	1	feedback	150.0
100.813439846	1	feedback	270.0
112.01999092115997	1	feedback	0.0
120.4633069038	1	feedback	60.0
131.61382794392	1	feedback	60.0
140.01841783524	1	feedback	120.0
151.22522282588	1	feedback	120.0
162.41391491892	1	feedback	150.0
170.81862282743998	1	feedback	300.0
179.22341179848002	1	feedback	30.0
187.61157679544	1	feedback	330.0
193.21517086031997	1	feedback	330.0
204.42062592503999	1	feedback	0.0
212.8257098198	1	feedback	210.0
218.41148400315998	1	feedback	90.0
226.81649494168	1	feedback	240.0
232.42031478875998	1	feedback	180.0
240.8241269588	1	feedback	180.0
249.21214199056	1	feedback	270.0
260.41789293296	1	feedback	90.0
271.62475180623994	1	feedback	210.0
282.8137559884	1	feedback	240.0
291.2181558608	1	feedback	270.0
296.8213849076	1	feedback	270.0
305.226104974	1	feedback	180.0
313.6149518488	1	feedback	150.0
324.82270789079996	1	feedback	30.0
336.026896954	1	feedback	330.0
344.4142148496	1	feedback	120.0
355.6204299928	1	feedback	60.0
366.82675695399996	1	feedback	300.0
375.2146317948	1	feedback	0.0
383.61967682919993	1	feedback	0.0
394.825512886	1	feedback	240.0
400.41254401119994	1	feedback	120.0
411.61814880479994	1	feedback	270.0
420.0232129099999	1	feedback	300.0
431.2123877991999	1	feedback	150.0
439.61684799200003	1	feedback	60.0
450.82325387119994	1	feedback	330.0
459.21079683359994	1	feedback	30.0
467.61563301039996	1	feedback	90.0
478.82196283319996	1	feedback	90.0
490.0113029476	1	feedback	180.0
498.4160139559999	1	feedback	0.0
506.82049679799997	1	feedback	210.0
512.4238078596001	1	feedback	150.0
520.8116338264	1	feedback	150.0
529.2166099556	1	feedback	240.0
534.81914878	1	feedback	240.0
543.2253818516	1	feedback	180.0
551.6116518976	1	feedback	60.0
557.2139379967999	1	feedback	30.0
565.6216778743999	1	feedback	90.0
571.2227408887999	1	feedback	120.0
579.6260778896	1	feedback	330.0
590.8171298512	1	feedback	270.0
599.2213478076	1	feedback	300.0
604.8242759692	1	feedback	300.0
610.4268259992	1	feedback	0.0
616.013499976	1	feedback	210.0
627.2205879687999	1	feedback	210.0
635.6245977872001	1	feedback	30.0
641.2266569127999	1	feedback	60.0
646.8134779932	1	feedback	270.0
658.0202829844	1	feedback	120.0
666.4263639459999	1	feedback	150.0
672.0270078172	1	feedback	300.0
680.4156680103999	1	feedback	240.0
686.0196278096	1	feedback	210.0
694.42374897	1	feedback	330.0
700.0270848283999	1	feedback	0.0
705.6127429008	1	feedback	180.0
711.215920926	1	feedback	90.0
