onset	duration	trial_type	direction
667.9202389729633	1	cue	330.0
676.0411849028375	1	cue	120.0
681.1938178540404	1	cue	60.0
689.3714649673713	1	cue	180.0
695.2401280406959	1	cue	270.0
710.359930991844	1	cue	270.0
11.217756032952	1	feedback	270.0
22.424553871159997	1	feedback	90.0
30.81189584732	1	feedback	120.0
39.21676397324	1	feedback	240.0
44.8202450276	1	feedback	240.0
53.22448682795999	1	feedback	180.0
61.61267495152	1	feedback	180.0
72.81841683396	1	feedback	30.0
78.4224419594	1	feedback	210.0
86.82686281192	1	feedback	150.0
92.41305899615999	1	feedback	150.0
100.81735587112	1	feedback	0.0
106.42097997663998	1	feedback	60.0
112.02495098115999	1	feedback	300.0
120.412022829	1	feedback	330.0
126.01502299316	1	feedback	0.0
131.61811089504002	1	feedback	0.0
140.02409386643998	1	feedback	210.0
145.62596201888	1	feedback	210.0
154.01377797119997	1	feedback	120.0
165.21998786916	1	feedback	330.0
170.82297897336	1	feedback	330.0
176.42658400527998	1	feedback	300.0
182.01218581196	1	feedback	180.0
190.41727685931997	1	feedback	150.0
201.62382984156	1	feedback	240.0
210.02783298504	1	feedback	90.0
215.61449694624	1	feedback	60.0
224.01878690715998	1	feedback	60.0
232.42396783816	1	feedback	270.0
238.02740693087998	1	feedback	30.0
246.41499185575998	1	feedback	330.0
254.81911587719995	1	feedback	30.0
266.02596402172	1	feedback	210.0
271.61216783512003	1	feedback	120.0
280.01670599	1	feedback	120.0
288.4231929768	1	feedback	270.0
294.0243329996	1	feedback	240.0
299.6282298576	1	feedback	150.0
310.817131996	1	feedback	90.0
319.22225499079997	1	feedback	0.0
330.42724585639996	1	feedback	60.0
338.81551694760003	1	feedback	300.0
350.0223698608	1	feedback	180.0
358.42810583159996	1	feedback	240.0
366.81497693119996	1	feedback	90.0
375.21909403719997	1	feedback	90.0
386.42574191200003	1	feedback	120.0
397.6146860111999	1	feedback	330.0
408.8211920268	1	feedback	180.0
414.4244918828	1	feedback	270.0
422.82836484839993	1	feedback	300.0
431.21656298560004	1	feedback	210.0
442.4230258476	1	feedback	60.0
450.82805585999995	1	feedback	30.0
462.01767897599996	1	feedback	150.0
473.2237088683999	1	feedback	0.0
478.8265550123999	1	feedback	330.0
487.21483588120003	1	feedback	0.0
492.81733298279994	1	feedback	30.0
504.02443981119995	1	feedback	270.0
515.2130718223999	1	feedback	300.0
523.6177468312001	1	feedback	300.0
532.0226099496	1	feedback	150.0
540.4275789248	1	feedback	60.0
546.0140769468	1	feedback	90.0
554.4181699756	1	feedback	210.0
562.8233058448	1	feedback	180.0
571.2279908663999	1	feedback	240.0
582.4172990327999	1	feedback	120.0
593.6239578724	1	feedback	240.0
604.8130378724	1	feedback	300.0
616.0188410292001	1	feedback	150.0
624.4241538051999	1	feedback	30.0
635.613426924	1	feedback	30.0
646.8200240123999	1	feedback	0.0
658.0260558116	1	feedback	210.0
663.6281650067999	1	feedback	90.0
672.0168838487999	1	feedback	330.0
677.6202228067999	1	feedback	120.0
686.0250689992	1	feedback	60.0
691.6291270252	1	feedback	180.0
702.8172998419999	1	feedback	270.0
711.2215709676	1	feedback	270.0
